Date,High,Low,Open,Close,Volume,Adj Close
2019-07-18,299.25,296.70001220703125,297.19000244140625,298.8299865722656,51392600.0,296.00103759765625
2019-07-19,300.07000732421875,296.9800109863281,300.0400085449219,297.1700134277344,58678600.0,294.3567810058594
2019-07-22,298.5,297.0400085449219,297.6099853515625,297.8999938964844,43638100.0,295.079833984375
2019-07-23,300.0299987792969,298.2200012207031,299.1400146484375,300.0299987792969,44564500.0,297.1896667480469
2019-07-24,301.44000244140625,299.0899963378906,299.19000244140625,301.44000244140625,47213200.0,298.5863342285156
2019-07-25,301.0,299.1099853515625,300.94000244140625,300.0,55394100.0,297.15997314453125
2019-07-26,302.2300109863281,300.6199951171875,300.760009765625,302.010009765625,45084100.0,299.15093994140625
2019-07-29,302.010009765625,300.8500061035156,301.8800048828125,301.4599914550781,38126500.0,298.60614013671875
2019-07-30,301.1700134277344,299.489990234375,299.9100036621094,300.7200012207031,45849000.0,297.8731384277344
2019-07-31,301.20001220703125,295.20001220703125,300.989990234375,297.42999267578125,104245200.0,294.6142883300781
2019-08-01,300.8699951171875,293.9599914550781,297.6000061035156,294.8399963378906,142646600.0,292.048828125
2019-08-02,294.1199951171875,290.8999938964844,293.8500061035156,292.6199951171875,116749700.0,289.849853515625
2019-08-05,288.2099914550781,281.7200012207031,288.0899963378906,283.82000732421875,178745400.0,281.1331481933594
2019-08-06,288.0400085449219,284.2799987792969,285.9100036621094,287.79998779296875,120711700.0,285.0754699707031
2019-08-07,288.82000732421875,282.0400085449219,284.3999938964844,287.9700012207031,140572300.0,285.2438659667969
2019-08-08,293.6199951171875,289.010009765625,289.6199951171875,293.6199951171875,87713900.0,290.8403625488281
2019-08-09,293.239990234375,289.6499938964844,292.5799865722656,291.6199951171875,93730000.0,288.8592834472656
2019-08-12,291.6099853515625,287.0199890136719,289.9599914550781,288.07000732421875,62629500.0,285.3429260253906
2019-08-13,294.1499938964844,287.3599853515625,287.739990234375,292.54998779296875,94299800.0,289.7804870605469
2019-08-14,288.739990234375,283.760009765625,288.07000732421875,283.8999938964844,135622100.0,281.2123718261719
2019-08-15,285.6400146484375,282.3900146484375,284.8800048828125,284.6499938964844,99556600.0,281.9552917480469
2019-08-16,289.3299865722656,284.7099914550781,286.4800109863281,288.8500061035156,83018300.0,286.1155090332031
2019-08-19,293.0799865722656,291.44000244140625,292.19000244140625,292.3299865722656,53571800.0,289.56256103515625
2019-08-20,292.3599853515625,289.95001220703125,291.7699890136719,290.0899963378906,51596400.0,287.34381103515625
2019-08-21,292.8599853515625,291.7200012207031,292.4800109863281,292.45001220703125,49524700.0,289.68145751953125
2019-08-22,293.92999267578125,290.3999938964844,293.2300109863281,292.3599853515625,51666400.0,289.59228515625
2019-08-23,292.760009765625,283.4700012207031,290.9200134277344,284.8500061035156,149161500.0,282.1534118652344
2019-08-26,288.0,285.5799865722656,287.2699890136719,288.0,72423800.0,285.2735595703125
2019-08-27,289.95001220703125,286.0299987792969,289.5400085449219,286.8699951171875,66668900.0,284.1542663574219
2019-08-28,289.07000732421875,285.25,286.1400146484375,288.8900146484375,59696700.0,286.1551513671875
2019-08-29,293.1600036621094,290.6099853515625,291.7200012207031,292.5799865722656,57899400.0,289.8102111816406
2019-08-30,294.239990234375,291.4200134277344,294.2200012207031,292.45001220703125,62901200.0,289.68145751953125
2019-09-03,291.5799865722656,289.2699890136719,290.57000732421875,290.739990234375,69101400.0,287.9876403808594
2019-09-04,294.05999755859375,292.30999755859375,293.1400146484375,294.0400085449219,46887300.0,291.25640869140625
2019-09-05,298.8299865722656,294.0,296.7900085449219,297.82000732421875,83258100.0,295.0006103515625
2019-09-06,298.760009765625,297.4200134277344,298.1700134277344,298.04998779296875,49584300.0,295.2284240722656
2019-09-09,299.239990234375,297.1600036621094,299.1400146484375,298.20001220703125,51260300.0,295.37701416015625
2019-09-10,298.20001220703125,295.9700012207031,297.3599853515625,298.1300048828125,57947100.0,295.3077087402344
2019-09-11,300.3399963378906,297.75,298.4700012207031,300.25,68821100.0,297.4075927734375
2019-09-12,302.4599914550781,300.4100036621094,301.25,301.2900085449219,72908700.0,298.4377746582031
2019-09-13,302.1700134277344,300.67999267578125,301.7799987792969,301.0899963378906,62104800.0,298.2396545410156
2019-09-16,301.1400146484375,299.45001220703125,299.8399963378906,300.1600036621094,58191200.0,297.3184814453125
2019-09-17,301.0199890136719,299.75,299.94000244140625,300.9200134277344,41475500.0,298.0712585449219
2019-09-18,301.2200012207031,298.239990234375,300.489990234375,301.1000061035156,73375800.0,298.24957275390625
2019-09-19,302.6300048828125,300.7099914550781,301.5299987792969,301.0799865722656,76560500.0,298.229736328125
2019-09-20,300.6700134277344,297.4100036621094,300.3599853515625,298.2799987792969,89565000.0,296.8206787109375
2019-09-23,299.0,297.2699890136719,297.54998779296875,298.2099914550781,43476800.0,296.7510070800781
2019-09-24,299.8399963378906,294.80999755859375,299.4100036621094,295.8699951171875,94869400.0,294.4224548339844
2019-09-25,298.1099853515625,294.3299865722656,295.9599914550781,297.6199951171875,71854000.0,296.1639099121094
2019-09-26,297.8599853515625,295.45001220703125,297.6300048828125,297.0,56179700.0,295.54693603515625
2019-09-27,297.95001220703125,293.69000244140625,297.8299865722656,295.3999938964844,84746600.0,293.95477294921875
2019-09-30,297.54998779296875,295.9200134277344,295.9700012207031,296.7699890136719,51662400.0,295.31805419921875
2019-10-01,298.4599914550781,293.0,297.739990234375,293.239990234375,88242400.0,291.8053283691406
2019-10-02,291.510009765625,286.6400146484375,291.5,288.05999755859375,122539500.0,286.6506652832031
2019-10-03,290.45001220703125,284.82000732421875,287.80999755859375,290.4200134277344,85278800.0,288.9991455078125
2019-10-04,294.6300048828125,291.0799865722656,291.1400146484375,294.3500061035156,65091200.0,292.909912109375
2019-10-07,295.260009765625,292.7699890136719,293.4700012207031,293.0799865722656,59610500.0,291.6460876464844
2019-10-08,291.8500061035156,288.489990234375,291.0400085449219,288.5299987792969,95708100.0,287.1183776855469
2019-10-09,292.29998779296875,290.05999755859375,290.75,291.2699890136719,62359400.0,289.844970703125
2019-10-10,294.2099914550781,291.0,291.17999267578125,293.239990234375,55296300.0,291.8053283691406
2019-10-11,298.739990234375,296.1400146484375,296.2699890136719,296.2799987792969,98720400.0,294.8304443359375
2019-10-14,296.6700134277344,295.57000732421875,295.92999267578125,295.95001220703125,40394800.0,294.5020751953125
2019-10-15,299.70001220703125,296.9700012207031,297.1000061035156,298.8800048828125,46754500.0,297.4177551269531
2019-10-16,299.1600036621094,297.9200134277344,298.3699951171875,298.3999938964844,48928200.0,296.9400939941406
2019-10-17,300.239990234375,298.5199890136719,299.67999267578125,299.2799987792969,45736600.0,297.8157958984375
2019-10-18,299.3999938964844,297.0299987792969,298.69000244140625,297.9700012207031,64304000.0,296.51220703125
2019-10-21,300.2099914550781,298.94000244140625,299.4200134277344,299.989990234375,39048600.0,298.5223083496094
2019-10-22,300.8999938964844,298.9100036621094,300.5799865722656,299.010009765625,48594700.0,297.547119140625
2019-10-23,299.94000244140625,298.5,298.7300109863281,299.8800048828125,34352200.0,298.412841796875
2019-10-24,301.07000732421875,299.4599914550781,300.9100036621094,300.3699951171875,35453100.0,298.90045166015625
2019-10-25,302.20001220703125,299.67999267578125,299.739990234375,301.6000061035156,45205400.0,300.12445068359375
2019-10-28,303.8500061035156,302.9100036621094,302.94000244140625,303.29998779296875,42147000.0,301.81610107421875
2019-10-29,304.2300109863281,302.8599853515625,303.0,303.2099914550781,44284900.0,301.7265319824219
2019-10-30,304.54998779296875,301.989990234375,303.42999267578125,304.1400146484375,49643900.0,302.6520080566406
2019-10-31,304.1300048828125,301.7300109863281,304.1300048828125,303.3299865722656,69053800.0,301.845947265625
2019-11-01,306.19000244140625,304.739990234375,304.9200134277344,306.1400146484375,71141500.0,304.6422424316406
2019-11-04,308.0,306.9599914550781,307.8500061035156,307.3699951171875,60606900.0,305.8662109375
2019-11-05,307.9200134277344,306.7099914550781,307.5899963378906,307.0299987792969,42933200.0,305.5278625488281
2019-11-06,307.3999938964844,306.05999755859375,307.0299987792969,307.1000061035156,46487100.0,305.5975341796875
2019-11-07,309.6499938964844,307.6600036621094,308.57000732421875,308.17999267578125,54272300.0,306.6722412109375
2019-11-08,309.0,307.0299987792969,307.79998779296875,308.94000244140625,49032100.0,307.42852783203125
2019-11-11,308.5400085449219,307.2699890136719,307.4200134277344,308.3500061035156,35797300.0,306.8414001464844
2019-11-12,309.989990234375,308.1499938964844,308.75,309.0,46484600.0,307.48822021484375
2019-11-13,309.5400085449219,307.6600036621094,307.9100036621094,309.1000061035156,53917700.0,307.5877380371094
2019-11-14,309.6400146484375,308.0899963378906,308.7900085449219,309.54998779296875,51219900.0,308.0355224609375
2019-11-15,311.8399963378906,310.260009765625,311.0199890136719,311.7900085449219,62023600.0,310.26458740234375
2019-11-18,312.2799987792969,311.0299987792969,311.5299987792969,312.0199890136719,49228000.0,310.4934387207031
2019-11-19,312.69000244140625,311.2200012207031,312.67999267578125,311.92999267578125,67804700.0,310.4039001464844
2019-11-20,311.8500061035156,309.05999755859375,311.2799987792969,310.7699890136719,79406200.0,309.2495422363281
2019-11-21,311.010009765625,309.3900146484375,310.8900146484375,310.2699890136719,54664700.0,308.75201416015625
2019-11-22,311.239990234375,309.8500061035156,311.0899963378906,310.9599914550781,44850200.0,309.4386291503906
2019-11-25,313.3699951171875,311.9800109863281,311.9800109863281,313.3699951171875,48647200.0,311.83685302734375
2019-11-26,314.2799987792969,313.05999755859375,313.4100036621094,314.0799865722656,37569000.0,312.5433654785156
2019-11-27,315.4800109863281,314.3699951171875,314.6099853515625,315.4800109863281,44444600.0,313.9365234375
2019-11-29,315.1300048828125,314.05999755859375,314.8599853515625,314.30999755859375,36592700.0,312.7722473144531
2019-12-02,314.6600036621094,311.1700134277344,314.5899963378906,311.6400146484375,75767800.0,310.1153259277344
2019-12-03,309.6400146484375,307.1300048828125,308.6499938964844,309.54998779296875,73941700.0,308.0355224609375
2019-12-04,312.1199951171875,310.32000732421875,310.70001220703125,311.4599914550781,49080000.0,309.9361877441406
2019-12-05,312.25,310.5799865722656,312.2300109863281,312.0199890136719,40709000.0,310.4934387207031
2019-12-06,315.30999755859375,314.1099853515625,314.1199951171875,314.8699951171875,48927000.0,313.3294982910156
2019-12-09,315.17999267578125,313.79998779296875,314.44000244140625,313.8800048828125,34838500.0,312.3443603515625
2019-12-10,314.54998779296875,312.80999755859375,313.82000732421875,313.5299987792969,52649800.0,311.9960632324219
2019-12-11,314.70001220703125,313.44000244140625,314.0299987792969,314.4200134277344,53429100.0,312.8817138671875
2019-12-12,317.989990234375,314.1700134277344,314.42999267578125,317.1300048828125,96389600.0,315.5784606933594
2019-12-13,318.6700134277344,316.0199890136719,316.8699951171875,317.32000732421875,81503900.0,315.76751708984375
2019-12-16,320.1499938964844,317.25,319.2200012207031,319.5,82749700.0,317.9368591308594
2019-12-17,320.25,319.4800109863281,319.9200134277344,319.57000732421875,61097700.0,318.00653076171875
2019-12-18,320.25,319.5299987792969,320.0,319.5899963378906,48133000.0,318.0263977050781
2019-12-19,320.9800109863281,319.5199890136719,319.79998779296875,320.8999938964844,85310500.0,319.3299865722656
2019-12-20,321.9700012207031,319.3900146484375,320.4599914550781,320.7300109863281,147142100.0,320.7300109863281
2019-12-23,321.6499938964844,321.05999755859375,321.5899963378906,321.2200012207031,52990000.0,321.2200012207031
2019-12-24,321.5199890136719,320.8999938964844,321.4700012207031,321.2300109863281,20270000.0,321.2300109863281
2019-12-26,322.95001220703125,321.6400146484375,321.6499938964844,322.94000244140625,30911200.0,322.94000244140625
2019-12-27,323.79998779296875,322.2799987792969,323.739990234375,322.8599853515625,42528800.0,322.8599853515625
2019-12-30,323.1000061035156,320.54998779296875,322.95001220703125,321.0799865722656,49729100.0,321.0799865722656
2019-12-31,322.1300048828125,320.1499938964844,320.5299987792969,321.8599853515625,57077300.0,321.8599853515625
2020-01-02,324.8900146484375,322.5299987792969,323.5400085449219,324.8699951171875,59151200.0,324.8699951171875
2020-01-03,323.6400146484375,321.1000061035156,321.1600036621094,322.4100036621094,77709700.0,322.4100036621094
2020-01-06,323.7300109863281,320.3599853515625,320.489990234375,323.6400146484375,55653900.0,323.6400146484375
2020-01-07,323.5400085449219,322.239990234375,323.0199890136719,322.7300109863281,40496400.0,322.7300109863281
2020-01-08,325.7799987792969,322.6700134277344,322.94000244140625,324.45001220703125,68296000.0,324.45001220703125
2020-01-09,326.7300109863281,325.5199890136719,326.1600036621094,326.6499938964844,48473300.0,326.6499938964844
2020-01-10,327.4599914550781,325.20001220703125,327.2900085449219,325.7099914550781,53029300.0,325.7099914550781
2020-01-13,327.9599914550781,325.9200134277344,326.3900146484375,327.95001220703125,47086800.0,327.95001220703125
2020-01-14,328.6199951171875,326.8399963378906,327.4700012207031,327.45001220703125,62832800.0,327.45001220703125
2020-01-15,329.0199890136719,327.260009765625,327.3500061035156,328.19000244140625,71911200.0,328.19000244140625
